00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	020100002017	02015.00	0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
2040	02039.005.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	000002017	02015.0, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0	00002040	02039.0000000002017	0201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
5.00	00002040	02039.0000002017	0201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
5.00	00002040	02039.002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
02017	02016.00	00002040	02039.00.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002000002002	02000.00	00002035	02, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
034.0002	02000.00	00002035	00002002, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
	02000.00	00002035	02034.0002034000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
02002	02000.00	00002035	02034.00.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002002	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02000.00	00002035	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02034.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02000020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
18	02016.00	00002040	02039.00039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0002018	02016.00	00002040	02039.000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
002018	02016.00	00002040	02039.0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
002018	02016.00	00002040	02039.0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	020100002017	02015.00	0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
2040	02039.005.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	020100002017	02015.00	0000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
2040	02039.005.00	00000002017	02015, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
.00	00002040	02039.0002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	00000201, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
7	02015.00	00002040	02039.002039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
0002017	02015.00	00002040	02039.000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	0201600002018	02016.00	000, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
02041	02040.00.00	00002041	02000020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
18	02016.00	00002041	02040.00040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002041	02040.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.0000002017	02015.00	, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002039	02038.00	00002039	02000020, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
17	02015.00	00002039	02038.00038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02015.00	00002039	02038.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002017	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02000002018	02016.00	00002, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
040	02039.0016.00	0000002018	02016., P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00	00002040	02039.00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
00002018	02016.00	00002040	02039.00, P:9.000000 I:0.001000 D:0.040000, 2000, 1500
